#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
Z3|AT02||HHE|38.0473|23.8638|497.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-27T00:00:00|2007-02-21T00:00:00
Z3|AT02||HHZ|38.0473|23.8638|497.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-27T00:00:00|2007-02-21T00:00:00
Z3|AT02||HHN|38.0473|23.8638|497.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-27T00:00:00|2007-02-21T00:00:00
Z3|AT03||HHE|38.0268|23.4677|32.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-27T00:00:00|2007-02-22T00:00:00
Z3|AT03||HHZ|38.0268|23.4677|32.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-27T00:00:00|2007-02-22T00:00:00
Z3|AT03||HHN|38.0268|23.4677|32.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-27T00:00:00|2007-02-22T00:00:00
Z3|AT04||HHE|37.7252|24.0496|23.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-11-02T00:00:00|2007-02-23T00:00:00
Z3|AT04||HHZ|37.7252|24.0496|23.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-11-02T00:00:00|2007-02-23T00:00:00
Z3|AT04||HHN|37.7252|24.0496|23.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-11-02T00:00:00|2007-02-23T00:00:00
Z3|FOLE||HHE|36.6216|24.9197|292.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-14T00:00:00|2007-04-12T00:00:00
Z3|FOLE||HHZ|36.6216|24.9197|292.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-14T00:00:00|2007-04-12T00:00:00
Z3|FOLE||HHN|36.6216|24.9197|292.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-14T00:00:00|2007-04-12T00:00:00
Z3|IDHR||HHE|37.3908|23.2591|35.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-20T00:00:00|2007-02-23T00:00:00
Z3|IDHR||HHZ|37.3908|23.2591|35.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-20T00:00:00|2007-02-23T00:00:00
Z3|IDHR||HHN|37.3908|23.2591|35.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-20T00:00:00|2007-02-23T00:00:00
Z3|IOSI||HHE|36.7347|25.3618|52.0|0.0|90.0|0.0|GFZ:Z32005:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2005-10-15T00:00:00|2007-04-18T00:00:00
Z3|IOSI||HHZ|36.7347|25.3618|52.0|0.0|0.0|-90.0|GFZ:Z32005:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2005-10-15T00:00:00|2007-04-18T00:00:00
Z3|IOSI||HHN|36.7347|25.3618|52.0|0.0|0.0|0.0|GFZ:Z32005:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2005-10-15T00:00:00|2007-04-18T00:00:00
Z3|IKAR||HHE|37.6435|26.305|435.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-13T00:00:00|2007-04-24T00:00:00
Z3|IKAR||HHZ|37.6435|26.305|435.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-13T00:00:00|2007-04-24T00:00:00
Z3|IKAR||HHN|37.6435|26.305|435.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-13T00:00:00|2007-04-24T00:00:00
Z3|KEAI||HHE|37.6232|24.3191|378.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-13T00:00:00|2007-02-23T00:00:00
Z3|KEAI||HHZ|37.6232|24.3191|378.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-13T00:00:00|2007-02-23T00:00:00
Z3|KEAI||HHN|37.6232|24.3191|378.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-13T00:00:00|2007-02-23T00:00:00
Z3|KIMO||HHE|36.7949|24.568|161.0|0.0|90.0|0.0|GFZ:Z32005:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2005-10-15T00:00:00|2007-04-20T00:00:00
Z3|KIMO||HHZ|36.7949|24.568|161.0|0.0|0.0|-90.0|GFZ:Z32005:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2005-10-15T00:00:00|2007-04-20T00:00:00
Z3|KIMO||HHN|36.7949|24.568|161.0|0.0|0.0|0.0|GFZ:Z32005:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2005-10-15T00:00:00|2007-04-20T00:00:00
Z3|KOSI||HHE|36.7449|26.9517|87.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-15T00:00:00|2007-04-27T00:00:00
Z3|KOSI||HHZ|36.7449|26.9517|87.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-15T00:00:00|2007-04-27T00:00:00
Z3|KOSI||HHN|36.7449|26.9517|87.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-15T00:00:00|2007-04-27T00:00:00
Z3|KYTH||HHE|36.1704|22.9887|0.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-28T00:00:00|2007-04-17T00:00:00
Z3|KYTH||HHZ|36.1704|22.9887|0.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-28T00:00:00|2007-04-17T00:00:00
Z3|KYTH||HHN|36.1704|22.9887|0.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-28T00:00:00|2007-04-17T00:00:00
Z3|LERO||HHE|37.1634|26.8353|0.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2006-12-01T00:00:00
Z3|LERO||HHZ|37.1634|26.8353|0.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2006-12-01T00:00:00
Z3|LERO||HHN|37.1634|26.8353|0.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2006-12-01T00:00:00
Z3|MYKO||HHE|37.4822|25.3844|150.0|0.0|90.0|0.0|GFZ:Z32005:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2005-10-17T00:00:00|2007-04-17T00:00:00
Z3|MYKO||HHZ|37.4822|25.3844|150.0|0.0|0.0|-90.0|GFZ:Z32005:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2005-10-17T00:00:00|2007-04-17T00:00:00
Z3|MYKO||HHN|37.4822|25.3844|150.0|0.0|0.0|0.0|GFZ:Z32005:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2005-10-17T00:00:00|2007-04-17T00:00:00
Z3|NAXO||HHE|36.98|25.44|157.0|0.0|90.0|0.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-19T00:00:00|2006-12-25T00:00:00
Z3|NAXO||HHZ|36.98|25.44|157.0|0.0|0.0|-90.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-19T00:00:00|2006-12-25T00:00:00
Z3|NAXO||HHN|36.98|25.44|157.0|0.0|0.0|0.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-19T00:00:00|2006-12-25T00:00:00
Z3|NEAK||HHE|36.4087|25.4014|157.0|0.0|90.0|0.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-06-05T00:00:00|2007-04-18T00:00:00
Z3|NEAK||HHZ|36.4087|25.4014|157.0|0.0|0.0|-90.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-06-05T00:00:00|2007-04-18T00:00:00
Z3|NEAK||HHN|36.4087|25.4014|157.0|0.0|0.0|0.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-06-05T00:00:00|2007-04-18T00:00:00
Z3|PARO||HHE|37.115|25.1825|72.0|0.0|90.0|0.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-16T00:00:00|2007-04-17T00:00:00
Z3|PARO||HHZ|37.115|25.1825|72.0|0.0|0.0|-90.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-16T00:00:00|2007-04-17T00:00:00
Z3|PARO||HHN|37.115|25.1825|72.0|0.0|0.0|0.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-16T00:00:00|2007-04-17T00:00:00
Z3|PARS||HHE|37.0285|25.2253|150.0|0.0|90.0|0.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-16T00:00:00|2006-10-13T00:00:00
Z3|PARS||HHZ|37.0285|25.2253|150.0|0.0|0.0|-90.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-16T00:00:00|2006-10-13T00:00:00
Z3|PARS||HHN|37.0285|25.2253|150.0|0.0|0.0|0.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-16T00:00:00|2006-10-13T00:00:00
Z3|PE01||HHE|38.017|22.0283|850.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-25T00:00:00|2007-02-22T00:00:00
Z3|PE01||HHZ|38.017|22.0283|850.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-25T00:00:00|2007-02-22T00:00:00
Z3|PE01||HHN|38.017|22.0283|850.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-25T00:00:00|2007-02-22T00:00:00
Z3|PE02||HHE|37.8958|22.4907|839.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-26T00:00:00|2007-02-22T00:00:00
Z3|PE02||HHZ|37.8958|22.4907|839.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-26T00:00:00|2007-02-22T00:00:00
Z3|PE02||HHN|37.8958|22.4907|839.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-26T00:00:00|2007-02-22T00:00:00
Z3|PE03||HHE|37.3784|21.7722|635.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-21T00:00:00
Z3|PE03||HHZ|37.3784|21.7722|635.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-21T00:00:00
Z3|PE03||HHN|37.3784|21.7722|635.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-21T00:00:00
Z3|PE04||HHE|37.6007|22.9593|322.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-18T00:00:00
Z3|PE04||HHZ|37.6007|22.9593|322.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-18T00:00:00
Z3|PE04||HHN|37.6007|22.9593|322.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-18T00:00:00
Z3|PE05||HHE|37.5128|22.4553|825.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-22T00:00:00
Z3|PE05||HHZ|37.5128|22.4553|825.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-22T00:00:00
Z3|PE05||HHN|37.5128|22.4553|825.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-22T00:00:00
Z3|PE06||HHE|37.1787|21.9252|419.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-21T00:00:00
Z3|PE06||HHZ|37.1787|21.9252|419.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-21T00:00:00
Z3|PE06||HHN|37.1787|21.9252|419.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-21T00:00:00
Z3|PE07||HHE|37.1478|22.8195|528.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-23T00:00:00
Z3|PE07||HHZ|37.1478|22.8195|528.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-23T00:00:00
Z3|PE07||HHN|37.1478|22.8195|528.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-23T00:00:00
Z3|PE08||HHE|36.8311|22.442|370.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-22T00:00:00
Z3|PE08||HHZ|36.8311|22.442|370.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-22T00:00:00
Z3|PE08||HHN|36.8311|22.442|370.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-22T00:00:00
Z3|PE09||HHE|36.7921|21.8879|313.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-21T00:00:00
Z3|PE09||HHZ|36.7921|21.8879|313.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-21T00:00:00
Z3|PE09||HHN|36.7921|21.8879|313.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-21T00:00:00
Z3|PE10||HHE|36.6469|22.8982|230.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2006-12-31T00:00:00
Z3|PE10||HHZ|36.6469|22.8982|230.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2006-12-31T00:00:00
Z3|PE10||HHN|36.6469|22.8982|230.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2006-12-31T00:00:00
Z3|PE11||HHE|36.4834|22.4785|406.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-22T00:00:00
Z3|PE11||HHZ|36.4834|22.4785|406.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-22T00:00:00
Z3|PE11||HHN|36.4834|22.4785|406.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-12T00:00:00|2007-02-22T00:00:00
Z3|RETH||HHE|35.2934|24.4948|0.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-24T00:00:00|2006-09-20T00:00:00
Z3|RETH||HHZ|35.2934|24.4948|0.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-24T00:00:00|2006-09-20T00:00:00
Z3|RETH||HHN|35.2934|24.4948|0.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-24T00:00:00|2006-09-20T00:00:00
Z3|SAMO||HHE|37.7043|26.8377|348.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2007-04-24T00:00:00
Z3|SAMO||HHZ|37.7043|26.8377|348.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2007-04-24T00:00:00
Z3|SAMO||HHN|37.7043|26.8377|348.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2007-04-24T00:00:00
Z3|SCHI||HHE|36.8744|25.518|100.0|0.0|90.0|0.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-19T00:00:00|2007-04-21T00:00:00
Z3|SCHI||HHZ|36.8744|25.518|100.0|0.0|0.0|-90.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-19T00:00:00|2007-04-21T00:00:00
Z3|SCHI||HHN|36.8744|25.518|100.0|0.0|0.0|0.0|GFZ:Z32005:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2005-10-19T00:00:00|2007-04-21T00:00:00
Z3|SERI||HHE|37.161|24.4853|467.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2007-04-10T00:00:00
Z3|SERI||HHZ|37.161|24.4853|467.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2007-04-10T00:00:00
Z3|SERI||HHN|37.161|24.4853|467.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2007-04-10T00:00:00
Z3|SYRO||HHE|37.4569|24.9266|403.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-12T00:00:00|2007-04-22T00:00:00
Z3|SYRO||HHZ|37.4569|24.9266|403.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-12T00:00:00|2007-04-22T00:00:00
Z3|SYRO||HHN|37.4569|24.9266|403.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-10-12T00:00:00|2007-04-22T00:00:00
Z3|TILO||HHE|36.4485|27.3535|55.0|0.0|90.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2007-04-28T00:00:00
Z3|TILO||HHZ|36.4485|27.3535|55.0|0.0|0.0|-90.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2007-04-28T00:00:00
Z3|TILO||HHN|36.4485|27.3535|55.0|0.0|0.0|0.0|GFZ:Z32005:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2005-09-13T00:00:00|2007-04-28T00:00:00
SK|CRVS||BHN|48.9022|21.4614|476.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|20.0|2004-08-31T00:00:00|2010-03-10T00:00:00
SK|CRVS||HHZ|48.9022|21.4614|476.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|100.0|2004-08-31T00:00:00|2010-03-10T00:00:00
SK|CRVS||BHE|48.9022|21.4614|476.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|20.0|2004-08-31T00:00:00|2010-03-10T00:00:00
SK|CRVS||BHZ|48.9022|21.4614|476.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|20.0|2004-08-31T00:00:00|2010-03-10T00:00:00
SK|CRVS||HHE|48.9022|21.4614|476.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|100.0|2004-08-31T00:00:00|2010-03-10T00:00:00
SK|CRVS||HHN|48.9022|21.4614|476.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|100.0|2004-08-31T00:00:00|2010-03-10T00:00:00
SK|KECS||EHN|48.4832|20.4856|345.0|0.0|0.0|0.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2004-03-17T00:00:00|
SK|KECS||EHE|48.4832|20.4856|345.0|0.0|90.0|0.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2004-03-17T00:00:00|
SK|KECS||EHZ|48.4832|20.4856|345.0|0.0|0.0|-90.0|GFZ:SK1980:LE-3D/1/g=400|1677721600.0|1.0|M/S|100.0|2004-03-17T00:00:00|
SK|KOLS||EHN|48.9333|22.2731|460.0|0.0|0.0|0.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2004-09-01T00:00:00|2006-04-25T10:00:00
SK|KOLS||EHE|48.9333|22.2731|460.0|0.0|90.0|0.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2004-09-01T00:00:00|2006-04-25T10:00:00
SK|KOLS||EHZ|48.9333|22.2731|460.0|0.0|0.0|-90.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2004-09-01T00:00:00|2006-04-25T10:00:00
SK|LIKS||EHN|49.05|19.106|341.0|0.0|0.0|0.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2010-02-25T00:00:00
SK|LIKS||EHE|49.05|19.106|341.0|0.0|90.0|0.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2010-02-25T00:00:00
SK|LIKS||EHZ|49.05|19.106|341.0|0.0|0.0|-90.0|GFZ:SK1980:LE-3D/1/g=400|640000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2010-02-25T00:00:00
SK|MODS||EHZ|48.373|17.277|520.0|0.0|0.0|-90.0|GFZ:SK1980:LE-3D/1/g=400|400000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||EHE|48.373|17.277|520.0|0.0|90.0|0.0|GFZ:SK1980:LE-3D/1/g=400|400000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||EHN|48.373|17.277|520.0|0.0|0.0|0.0|GFZ:SK1980:LE-3D/1/g=400|400000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||BHN|48.373|17.277|520.0|0.0|0.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||HHZ|48.373|17.277|520.0|0.0|0.0|-90.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||BHE|48.373|17.277|520.0|0.0|90.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||BHZ|48.373|17.277|520.0|0.0|0.0|-90.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||HHE|48.373|17.277|520.0|0.0|90.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|MODS||HHN|48.373|17.277|520.0|0.0|0.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-11-15T00:00:00
SK|VYHS||BHN|48.494|18.8361|480.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|20.0|2004-03-17T00:00:00|2009-09-24T00:00:00
SK|VYHS||HHZ|48.494|18.8361|480.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|100.0|2004-03-17T00:00:00|2009-09-24T00:00:00
SK|VYHS||BHE|48.494|18.8361|480.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|20.0|2004-03-17T00:00:00|2009-09-24T00:00:00
SK|VYHS||BHZ|48.494|18.8361|480.0|0.0|0.0|-90.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|20.0|2004-03-17T00:00:00|2009-09-24T00:00:00
